-0.3304947018623352,0.11466672271490097,0.017033174633979797
-0.3106721341609955,0.2064949870109558,0.020610494539141655
-0.33001911640167236,0.11456537991762161,0.01703055389225483
-0.31019866466522217,0.20639410614967346,0.020607884973287582
-0.3297729790210724,0.113955058157444,0.01601923257112503
-0.3295435309410095,0.11446403712034225,0.01702793501317501
-0.30972519516944885,0.20629321038722992,0.02060527727007866
-0.3292963206768036,0.11385349184274673,0.016016606241464615
-0.3291948139667511,0.11432966589927673,0.016024786978960037
-0.3092517554759979,0.20619231462478638,0.020602667704224586
-0.3287181854248047,0.11422809958457947,0.01602216064929962
-0.3087782859802246,0.20609143376350403,0.020600060001015663
-0.3282415568828583,0.1141265332698822,0.016019534319639206
-0.3281400203704834,0.1146027147769928,0.01602771505713463
-0.3083048164844513,0.20599053800106049,0.02059745229780674
-0.327663391828537,0.11450114846229553,0.016025088727474213
-0.307831346988678,0.20588964223861694,0.020594842731952667
-0.307730495929718,0.20636266469955444,0.020602967590093613
-0.3271867632865906,0.11439958214759827,0.016022462397813797
-0.3270852565765381,0.11487575620412827,0.01603064127266407
-0.32686176896095276,0.11538269370794296,0.01703931950032711
-0.3072570264339447,0.2062617689371109,0.02060035988688469
-0.3265070915222168,0.115250363945961,0.016036195680499077
-0.3067835867404938,0.20616087317466736,0.020597752183675766
-0.3260304629802704,0.11514879763126373,0.01603356935083866
-0.3259289562702179,0.11562497168779373,0.016041750088334084
-0.30631011724472046,0.206059992313385,0.020595142617821693
-0.3254522979259491,0.11552340537309647,0.016039123758673668
-0.30583664774894714,0.20595909655094147,0.02059253491461277
-0.3250771760940552,0.1149456650018692,0.01602831855416298
-0.3249756693840027,0.1154218390583992,0.016036497429013252
-0.3054639995098114,0.20538519322872162,0.020581800490617752
-0.30536317825317383,0.20585820078849792,0.020589925348758698
-0.32460054755210876,0.11484409868717194,0.016025692224502563
-0.3049168586730957,0.20511452853679657,0.021576223894953728
-0.3240082859992981,0.11477465182542801,0.017023596912622452
-0.30444446206092834,0.20501387119293213,0.021573621779680252
-0.32353270053863525,0.11467330902814865,0.017020978033542633
-0.30404362082481384,0.20508252084255219,0.020573975518345833
-0.3039427697658539,0.2055555284023285,0.020582100376486778
-0.3230571448802948,0.1145719662308693,0.017018357291817665
-0.30346930027008057,0.20545464754104614,0.020579490810632706
-0.303368479013443,0.20592765510082245,0.0205876175314188
-0.32258155941963196,0.11447062343358994,0.017015736550092697
-0.3028950095176697,0.2058267593383789,0.020585007965564728
-0.3027941584587097,0.2062997668981552,0.020593134686350822
-0.3222072720527649,0.11389416456222534,0.01700495555996895
-0.3221059739589691,0.11436928808689117,0.01701311767101288
-0.3023206889629364,0.20619887113571167,0.02059052512049675
-0.32173168659210205,0.11379282921552658,0.01700233481824398
-0.3018472492694855,0.20609799027442932,0.020587917417287827
-0.3212561011314392,0.11369148641824722,0.01699971593916416
-0.32104554772377014,0.11420007795095444,0.018008414655923843
-0.30137377977371216,0.20599709451198578,0.020585307851433754
-0.32057100534439087,0.11409895867109299,0.018005799502134323
-0.3204699456691742,0.11457302421331406,0.01801394298672676
-0.30090031027793884,0.20589621365070343,0.02058270014822483
-0.3199954330921173,0.1144719123840332,0.01801132783293724
-0.3004268407821655,0.2057953178882599,0.020580090582370758
-0.30032598972320557,0.2062683254480362,0.020588217303156853
-0.31952089071273804,0.11437079310417175,0.01800871454179287
-0.29985255002975464,0.20616742968559265,0.02058560773730278
-0.3191511929035187,0.11423636227846146,0.01700555719435215
-0.2993790805339813,0.2060665488243103,0.020583000034093857
-0.3186756372451782,0.1141350194811821,0.01700293831527233
-0.298905611038208,0.20596565306186676,0.020580390468239784
-0.3182000517845154,0.11403368413448334,0.017000317573547363
-0.2984321415424347,0.20586475729942322,0.02057778276503086
-0.31772446632385254,0.11393234133720398,0.016997696831822395
-0.2979586720466614,0.20576387643814087,0.020575175061821938
-0.31734949350357056,0.11379678547382355,0.01599448174238205
-0.29748520255088806,0.20566298067569733,0.020572565495967865
-0.2973843514919281,0.20613598823547363,0.02058069035410881
-0.31687283515930176,0.11369521915912628,0.015991855412721634
-0.2969109117984772,0.2060350924730301,0.020578082650899887
-0.31639620661735535,0.11359365284442902,0.015989229083061218
-0.29643744230270386,0.20593421161174774,0.020575473085045815
-0.31591957807540894,0.11349208652973175,0.015986604616045952
-0.29596397280693054,0.2058333158493042,0.02057286538183689
-0.31553930044174194,0.11335540562868118,0.014983389526605606
-0.31534141302108765,0.11386669427156448,0.01599215716123581
-0.2954905033111572,0.20573242008686066,0.020570257678627968
-0.31495988368988037,0.11373084783554077,0.014988955110311508
-0.31476327776908875,0.11424130946397781,0.015997711569070816
-0.31466177105903625,0.11471748352050781,0.01600589044392109
-0.2950170338153839,0.2056315392255783,0.020567648112773895
-0.31418514251708984,0.11461591720581055,0.016003265976905823
-0.2945435643196106,0.20553064346313477,0.020565040409564972
-0.31370848417282104,0.11451435089111328,0.016000639647245407
-0.2940700948238373,0.20542976260185242,0.0205624308437109
-0.31323185563087463,0.11441278457641602,0.01599801331758499
-0.29359662532806396,0.20532886683940887,0.020559823140501976
-0.2934958040714264,0.20580187439918518,0.02056794799864292
-0.3129473626613617,0.11380091309547424,0.014986625872552395
-0.3128456175327301,0.114278145134449,0.014994824305176735
-0.2930223345756531,0.20570097863674164,0.020565340295433998
-0.3124696910381317,0.11369912326335907,0.014983993954956532
-0.29254886507987976,0.2056000977754593,0.020562730729579926
-0.3119034469127655,0.11363191157579422,0.01598195545375347
-0.29203054308891296,0.20532895624637604,0.021557196974754333
-0.3115283250808716,0.11305417120456696,0.015971150249242783
-0.3114268183708191,0.11353034526109695,0.015979329124093056
-0.2915581464767456,0.2052282840013504,0.021554594859480858
-0.31115320324897766,0.1124764233827591,0.015960343182086945
-0.31105169653892517,0.11295260488986969,0.015968523919582367
-0.2911284565925598,0.20529742538928986,0.020554905757308006
-0.29102763533592224,0.20577043294906616,0.02056303061544895
-0.31067657470703125,0.11237485706806183,0.015957718715071678
-0.2905541658401489,0.20566953718662262,0.02056042291224003
-0.31019994616508484,0.11227329820394516,0.015955092385411263
-0.2900806963443756,0.20556865632534027,0.020557813346385956
-0.30972328782081604,0.1121717318892479,0.015952466055750847
-0.2896072268486023,0.20546776056289673,0.020555205643177032
-0.30924665927886963,0.11207016557455063,0.01594983972609043
-0.30906274914741516,0.11258332431316376,0.016958696767687798
-0.289133757352829,0.20536686480045319,0.02055259607732296
-0.3085871636867523,0.1124819815158844,0.01695607602596283
-0.30848586559295654,0.11295710504055023,0.01696423813700676
-0.28866028785705566,0.20526598393917084,0.020549988374114037
-0.3080102801322937,0.11285576224327087,0.01696161739528179
-0.3079090118408203,0.1133308857679367,0.016969779506325722
-0.28818684816360474,0.2051650881767273,0.020547380670905113
-0.2880859971046448,0.2056380957365036,0.02055550552904606
-0.30743342638015747,0.11322954297065735,0.016967158764600754
-0.28761252760887146,0.20553721487522125,0.020552895963191986
-0.30695784091949463,0.11312820017337799,0.016964538022875786
-0.30685657262802124,0.11360332369804382,0.016972700133919716
-0.28713905811309814,0.2054363191127777,0.020550288259983063
-0.3063809871673584,0.11350198090076447,0.016970079392194748
-0.28666558861732483,0.20533542335033417,0.02054768055677414
-0.30590540170669556,0.11340063810348511,0.01696746051311493
-0.286160409450531,0.20506487786769867,0.021542178466916084
-0.28605979681015015,0.2055368274450302,0.021550286561250687
-0.3054298162460327,0.11329929530620575,0.01696483977138996
-0.3053285479545593,0.11377441883087158,0.01697300188243389
-0.30522724986076355,0.11424953490495682,0.016981162130832672
-0.2855873703956604,0.20543617010116577,0.02154768444597721
-0.3047516644001007,0.11414819955825806,0.016978543251752853
-0.28511497378349304,0.20533549785614014,0.021545080468058586
-0.30427607893943787,0.1140468567609787,0.016975922510027885
-0.2846425771713257,0.2052348405122757,0.02154247835278511
-0.303800493478775,0.11394551396369934,0.016973301768302917
-0.2841974198818207,0.20530398190021515,0.02054276317358017
-0.30332493782043457,0.11384417116641998,0.0169706828892231
-0.28372395038604736,0.2052030861377716,0.020540153607726097
-0.2836231291294098,0.2056760936975479,0.020548278465867043
-0.3030194640159607,0.11323224753141403,0.015959227457642555
-0.30284935235977173,0.11374283581972122,0.01696806214749813
-0.2831496596336365,0.20557521283626556,0.02054567076265812
-0.3025428354740143,0.11313068121671677,0.01595660112798214
-0.2827000617980957,0.20564451813697815,0.019545920193195343
-0.3020661771297455,0.1130291149020195,0.015953974798321724
-0.2822255492210388,0.2055433988571167,0.019543305039405823
-0.3015895485877991,0.11292754858732224,0.01595134846866131
-0.28175103664398193,0.20544227957725525,0.01954069174826145
-0.30111292004585266,0.11282598227262497,0.015948724001646042
-0.30101141333580017,0.11330216377973557,0.015956902876496315
-0.28127649426460266,0.2053411602973938,0.01953807659447193
-0.30053475499153137,0.1132005974650383,0.0159542765468359
-0.2808019816875458,0.20524005591869354,0.01953546144068241
-0.30015963315963745,0.11262284964323044,0.01594347134232521
-0.30005812644958496,0.11309903115034103,0.015951650217175484
-0.28030887246131897,0.2049698680639267,0.02053001895546913
-0.280208021402359,0.205442875623703,0.020538145676255226
-0.29968300461769104,0.11252129077911377,0.015940845012664795
-0.2797345519065857,0.20534197986125946,0.020535536110401154
-0.29920637607574463,0.1124197244644165,0.01593821868300438
-0.29910483956336975,0.1128958985209465,0.0159463994204998
-0.2792610824108124,0.2052410989999771,0.02053292840719223
-0.29862821102142334,0.11279433220624924,0.015943773090839386
-0.27878761291503906,0.20514020323753357,0.020530318841338158
-0.2786867916584015,0.20561321079730988,0.020538445562124252
-0.27858594059944153,0.20608621835708618,0.020546570420265198
-0.29815158247947693,0.11269276589155197,0.01594114676117897
-0.2979922592639923,0.11320454627275467,0.01695002242922783
-0.2781125009059906,0.20598532259464264,0.020543960854411125
-0.27801164984703064,0.20645834505558014,0.02055208757519722
-0.29757341742515564,0.1130673736333847,0.015946701169013977
-0.2775381803512573,0.2063574492931366,0.020549478009343147
-0.2971982955932617,0.11248963326215744,0.01593589410185814
-0.29709678888320923,0.11296580731868744,0.01594407483935356
-0.277064710855484,0.20625655353069305,0.020546870306134224
-0.2967216670513153,0.11238806694746017,0.015933269634842873
-0.2966201603412628,0.11286424100399017,0.015941448509693146
-0.2965186536312103,0.11334041506052017,0.015949629247188568
-0.29641711711883545,0.11381658911705017,0.01595780812203884
-0.2765912413597107,0.2061556726694107,0.02054426074028015
-0.29594048857688904,0.1137150228023529,0.015955181792378426
-0.2761177718639374,0.20605477690696716,0.020541653037071228
-0.2954638600349426,0.11361346393823624,0.01595255732536316
-0.27564433217048645,0.20595388114452362,0.020539045333862305
-0.2949872314929962,0.11351189762353897,0.015949930995702744
-0.27517086267471313,0.20585300028324127,0.020536435768008232
-0.2945105731487274,0.1134103313088417,0.015947304666042328
-0.2746973931789398,0.20575210452079773,0.02053382806479931
-0.294033944606781,0.11330876499414444,0.015944678336381912
-0.2742239236831665,0.2056512087583542,0.020531218498945236
-0.29370689392089844,0.11269444227218628,0.01493317261338234
-0.29360514879226685,0.11317167431116104,0.01494137104600668
-0.2737504541873932,0.20555032789707184,0.020528610795736313
-0.2736496031284332,0.20602332055568695,0.02053673565387726
-0.29322919249534607,0.1125926524400711,0.014930540695786476
-0.2731761634349823,0.2059224396944046,0.020534127950668335
-0.2927515208721161,0.11249086260795593,0.014927908778190613
-0.2926497757434845,0.1129680871963501,0.014936107210814953
-0.272702693939209,0.20582154393196106,0.020531518384814262
-0.272601842880249,0.20629455149173737,0.020539643242955208
-0.2918228507041931,0.11433102190494537,0.015958713367581367
-0.2721283733844757,0.20619367063045502,0.020537035539746284
-0.2716549038887024,0.20609277486801147,0.02053442783653736
-0.2910726070404053,0.11317554116249084,0.01593710295855999
-0.2711814343929291,0.20599187910556793,0.02053181827068329
-0.2905547022819519,0.11310978978872299,0.016935205087065697
-0.270710825920105,0.20571987330913544,0.021526353433728218
-0.29007911682128906,0.11300844699144363,0.01693258434534073
-0.27023839950561523,0.2056192010641098,0.021523751318454742
-0.2896035313606262,0.11290711164474487,0.01692996360361576
-0.2697660028934479,0.20551854372024536,0.021521147340536118
-0.2891279458999634,0.11280576884746552,0.016927344724535942
-0.26929357647895813,0.20541787147521973,0.021518545225262642
-0.28861531615257263,0.1127411499619484,0.0179254449903965
-0.26882117986679077,0.20531721413135529,0.021515943109989166
-0.2687205672264099,0.20578916370868683,0.02152404934167862
-0.28814080357551575,0.11264003068208694,0.01792283169925213
-0.2880397439002991,0.11311409622430801,0.017930975183844566
-0.26835688948631287,0.20504654943943024,0.02251054346561432
-0.26824817061424255,0.2056884914636612,0.021521447226405144
-0.2875305116176605,0.11304908990859985,0.01892910525202751
-0.2678855359554291,0.2049461007118225,0.02250794507563114
-0.2870570421218872,0.11294820159673691,0.018926497548818588
-0.2674141824245453,0.20484566688537598,0.022505348548293114
-0.2865835726261139,0.11284731328487396,0.018923887982964516
-0.2669428288936615,0.20474523305892944,0.022502752020955086
-0.2861101031303406,0.11274641752243042,0.018921280279755592
-0.286009281873703,0.11321942508220673,0.018929405137896538
-0.2664714753627777,0.20464478433132172,0.022500155493617058
-0.26637110114097595,0.2051156908273697,0.022508244961500168
-0.2855358123779297,0.11311853677034378,0.018926797434687614
-0.26589974761009216,0.20501524209976196,0.02250564657151699
-0.265799343585968,0.20548613369464874,0.0225137360394001
-0.28506234288215637,0.11301764845848083,0.018924187868833542
-0.2849614918231964,0.11349065601825714,0.018932314589619637
-0.26532799005508423,0.2053856998682022,0.022511139512062073
-0.2844880223274231,0.1133897677063942,0.018929705023765564
-0.2843872010707855,0.1138627752661705,0.01893782988190651
-0.26485663652420044,0.20528526604175568,0.022508542984724045
-0.2839137315750122,0.11376188695430756,0.018935222178697586
-0.28381288051605225,0.11423489451408386,0.01894334703683853
-0.2643682658672333,0.20535512268543243,0.021508732810616493
-0.2833394408226013,0.11413399875164032,0.018940739333629608
-0.28323858976364136,0.11460700631141663,0.018948864191770554
-0.2638958692550659,0.205254465341568,0.021506130695343018
-0.28276512026786804,0.11450611799955368,0.01894625648856163
-0.26342344284057617,0.20515379309654236,0.021503526717424393
-0.2822916507720947,0.11440522968769073,0.018943646922707558
-0.2629510462284088,0.20505313575267792,0.021500924602150917
-0.28191903233528137,0.11383132636547089,0.01893291436135769
-0.2818181812763214,0.11430433392524719,0.018941039219498634
-0.2624998986721039,0.20478306710720062,0.022495558485388756
-0.28144556283950806,0.11373043805360794,0.018930304795503616
-0.2620285451412201,0.2046826183795929,0.022492961958050728
-0.28099218010902405,0.11359473317861557,0.01792694814503193
-0.2808911204338074,0.11406879872083664,0.017935091629624367
-0.2615571916103363,0.20458218455314636,0.0224903654307127
-0.2804165780544281,0.11396767944097519,0.017932476475834846
-0.2803155183792114,0.11444174498319626,0.017940621823072433
-0.2610858380794525,0.20448173582553864,0.022487767040729523
-0.27984100580215454,0.1143406331539154,0.017938006669282913
-0.2606144845485687,0.2043813019990921,0.022485170513391495
-0.27936646342277527,0.11423951387405396,0.017935391515493393
-0.2601165771484375,0.2044491469860077,0.021485308185219765
-0.26001596450805664,0.20492109656333923,0.021493416279554367
-0.2788919508457184,0.1141384020447731,0.017932778224349022
-0.2595435678958893,0.2048204243183136,0.02149081416428089
-0.2594429552555084,0.20529238879680634,0.021498920395970345
-0.2784174382686615,0.11403728276491165,0.0179301630705595
-0.2783163785934448,0.11451134830713272,0.01793830655515194
-0.25897055864334106,0.2051917165517807,0.02149631828069687
-0.2588406205177307,0.20583465695381165,0.02050723321735859
-0.27784183621406555,0.11441022902727127,0.01793569326400757
-0.2583671510219574,0.2057337760925293,0.020504623651504517
-0.27736732363700867,0.11430911719799042,0.017933078110218048
-0.25786224007606506,0.20580343902111053,0.019504781812429428
-0.2768928110599518,0.11420799791812897,0.017930464819073677
-0.2573876976966858,0.20570231974124908,0.019502166658639908
-0.2764182686805725,0.11410688608884811,0.017927849665284157
-0.2569131851196289,0.20560120046138763,0.019499553367495537
-0.2760448157787323,0.1135317012667656,0.0179170910269022
-0.2759437561035156,0.11400576680898666,0.017925234511494637
-0.256438672542572,0.20550008118152618,0.019496938213706017
-0.2755703032016754,0.11343058943748474,0.017914477735757828
-0.25596413016319275,0.20539897680282593,0.019494323059916496
-0.2558271884918213,0.20604373514652252,0.018505258485674858
-0.27509576082229614,0.11332947015762329,0.017911862581968307
-0.2553885579109192,0.20577192306518555,0.019499853253364563
-0.27462124824523926,0.11322835832834244,0.017909249290823936
-0.2549140453338623,0.2056708037853241,0.019497238099575043
-0.2741467356681824,0.11312723904848099,0.017906634137034416
-0.2740456461906433,0.11360130459070206,0.017914777621626854
-0.25443950295448303,0.20556968450546265,0.01949462480843067
-0.2735711336135864,0.1135001927614212,0.017912164330482483
-0.25396499037742615,0.2054685801267624,0.01949200965464115
-0.27309662103652954,0.11339907348155975,0.017909549176692963
-0.27299556136131287,0.11387313902378082,0.0179176926612854
-0.25349047780036926,0.20536746084690094,0.01948939636349678
-0.2725210189819336,0.11377201974391937,0.01791507937014103
-0.25305816531181335,0.2050969898700714,0.02048405632376671
-0.2720465064048767,0.11367090791463852,0.01791246421635151
-0.25258469581604004,0.20499609410762787,0.020481446757912636
-0.2715719938278198,0.11356978863477707,0.01790984906256199
-0.2521112561225891,0.20489521324634552,0.020478839054703712
-0.2709963917732239,0.11394274234771729,0.017915379256010056
-0.25168317556381226,0.20462565124034882,0.021473491564393044
-0.25153693556785583,0.20526732504367828,0.020484356209635735
-0.27072399854660034,0.1128934994339943,0.01789647713303566
-0.27062293887138367,0.11336755752563477,0.017904620617628098
-0.270521879196167,0.11384162306785583,0.017912764102220535
-0.25111016631126404,0.20499692857265472,0.02147899568080902
-0.27024948596954346,0.11279238015413284,0.01789386384189129
-0.2701484262943268,0.11326644569635391,0.017902007326483727
-0.2506377398967743,0.2048962563276291,0.021476393565535545
-0.25048917531967163,0.2055385559797287,0.020487263798713684
-0.2696738839149475,0.11316532641649246,0.017899392172694206
-0.2500157058238983,0.20543766021728516,0.02048465609550476
-0.2691993713378906,0.11306421458721161,0.017896778881549835
-0.26909831166267395,0.11353828012943268,0.017904922366142273
-0.249542236328125,0.2053367793560028,0.020482046529650688
-0.2686237692832947,0.11343716084957123,0.017902307212352753
-0.24911990761756897,0.20506621897220612,0.02147669345140457
-0.2681492567062378,0.11333604902029037,0.017899692058563232
-0.2680481970310211,0.11381010711193085,0.01790783554315567
-0.24864749610424042,0.20496554672718048,0.021474089473485947
-0.2675834894180298,0.11374355852603912,0.018906017765402794
-0.24817508459091187,0.20486488938331604,0.02147148735821247
-0.26711001992225647,0.11364266276359558,0.01890341006219387
-0.2477026879787445,0.2047642171382904,0.021468885242938995
-0.26663655042648315,0.11354177445173264,0.018900802358984947
-0.24723027646541595,0.20466355979442596,0.02146628126502037
-0.2471296638250351,0.2051355093717575,0.021474389359354973
-0.26616308093070984,0.11344088613986969,0.018898192793130875
-0.26606225967407227,0.113913893699646,0.01890631765127182
-0.2659614086151123,0.1143869012594223,0.018914444372057915
-0.24665725231170654,0.20503483712673187,0.021471787244081497
-0.265487939119339,0.11428601294755936,0.018911834806203842
-0.24624253809452057,0.20476481318473816,0.02246648445725441
-0.2650144696235657,0.11418511718511581,0.01890922710299492
-0.24577119946479797,0.20466437935829163,0.022463887929916382
-0.26454100012779236,0.11408422887325287,0.018906617537140846
-0.24529984593391418,0.2045639306306839,0.022461291402578354
-0.26406756043434143,0.11398334056138992,0.018904009833931923
-0.2448284924030304,0.20446349680423737,0.022458694875240326
-0.2635940909385681,0.11388245224952698,0.018901402130723
-0.2443571388721466,0.20436304807662964,0.022456098347902298
-0.2631206214427948,0.11378155648708344,0.018898792564868927
-0.24388578534126282,0.2042626142501831,0.02245349995791912
-0.26272737979888916,0.11317190527915955,0.01788722164928913
-0.2626471519470215,0.11368066817522049,0.018896184861660004
-0.24335038661956787,0.2043301910161972,0.02145356684923172
-0.243249773979187,0.20480214059352875,0.021461674943566322
-0.2622528672218323,0.1130707859992981,0.01788460835814476
-0.24277736246585846,0.2047014683485031,0.021459072828292847
-0.2615993916988373,0.11395189166069031,0.018899092450737953
-0.2423049509525299,0.20460081100463867,0.021456468850374222
-0.24220433831214905,0.20507276058197021,0.021464576944708824
-0.2421037256717682,0.20554471015930176,0.021472683176398277
-0.2613038122653961,0.11286855489015579,0.01787937991321087
-0.24163131415843964,0.20544405281543732,0.0214700810611248
-0.26082929968833923,0.11276744306087494,0.01787676475942135
-0.24115890264511108,0.20534338057041168,0.021467478945851326
-0.26035475730895996,0.11266632378101349,0.01787414960563183
-0.2602536976337433,0.11314038932323456,0.017882293090224266
-0.2601526379585266,0.11361445486545563,0.017890436574816704
-0.24068650603294373,0.20524272322654724,0.02146487683057785
-0.2596781253814697,0.11351333558559418,0.017887823283672333
-0.24021409451961517,0.2051420509815216,0.021462272852659225
-0.25920358300209045,0.11341222375631332,0.017885208129882812
-0.23974168300628662,0.20504139363765717,0.02145967073738575
-0.25872907042503357,0.11331110447645187,0.01788259483873844
-0.23926927149295807,0.20494072139263153,0.021457068622112274
-0.2582545578479767,0.11320999264717102,0.01787997968494892
-0.2581842839717865,0.1137186735868454,0.018888957798480988
-0.23879685997962952,0.2048400640487671,0.02145446464419365
-0.23869624733924866,0.20531201362609863,0.02146257273852825
-0.2577108144760132,0.11361777782440186,0.018886350095272064
-0.2576099634170532,0.11409078538417816,0.01889447495341301
-0.2382238358259201,0.205211341381073,0.021459968760609627
-0.2571364939212799,0.11398989707231522,0.018891867250204086
-0.23775143921375275,0.20511068403720856,0.02145736664533615
-0.256663054227829,0.11388900876045227,0.018889257684350014
-0.2372790277004242,0.20501001179218292,0.021454764530062675
-0.2563912570476532,0.11284209787845612,0.01887039840221405
-0.25629040598869324,0.11331510543823242,0.018878523260354996
-0.25618958473205566,0.11378812044858932,0.01888664998114109
-0.23680661618709564,0.20490935444831848,0.0214521624147892
-0.2559177875518799,0.11274120956659317,0.018867790699005127
-0.2558169364929199,0.11321421712636948,0.018875915557146072
-0.2363342046737671,0.20480868220329285,0.021449558436870575
-0.2553434669971466,0.11311332881450653,0.01887330785393715
-0.23586179316043854,0.2047080248594284,0.0214469563215971
-0.25497084856033325,0.11253943294286728,0.01886257342994213
-0.2548700273036957,0.11301244050264359,0.018870698288083076
-0.23538938164710999,0.20460735261440277,0.021444354206323624
-0.25449737906455994,0.11243853718042374,0.01885996386408806
-0.23491697013378143,0.20450669527053833,0.021441750228405
-0.2540239095687866,0.11233764886856079,0.018857356160879135
-0.23454518616199493,0.20393407344818115,0.02143104001879692
-0.23444457352161407,0.2044060230255127,0.021439148113131523
-0.2535504400730133,0.11223676055669785,0.018854748457670212
-0.25344961881637573,0.11270976811647415,0.018862873315811157
-0.23417338728904724,0.20336145162582397,0.021420331671833992
-0.23407277464866638,0.20383340120315552,0.021428437903523445
-0.2529337406158447,0.11257178336381912,0.017859365791082382
-0.23380158841609955,0.2027888298034668,0.021409621462225914
-0.2337009757757187,0.20326079428195953,0.021417727693915367
-0.25256025791168213,0.1119966059923172,0.017848607152700424
-0.25245919823646545,0.11247066408395767,0.017856750637292862
-0.23393285274505615,0.1998564600944519,0.021358374506235123
-0.2338322401046753,0.20032840967178345,0.021366482600569725
-0.23373162746429443,0.20080037415027618,0.021374588832259178
-0.23363101482391357,0.20127230882644653,0.02138269692659378
-0.23353040218353271,0.20174427330493927,0.021390803158283234
-0.23342978954315186,0.2022162228822708,0.021398911252617836
-0.233329176902771,0.20268817245960236,0.02140701748430729
-0.25208574533462524,0.11189548671245575,0.017845993861556053
-0.23366166651248932,0.19881188869476318,0.02133955806493759
-0.23356105387210846,0.19928383827209473,0.021347664296627045
-0.2334604412317276,0.19975580275058746,0.021355772390961647
-0.25161123275756836,0.1117943748831749,0.017843378707766533
-0.2515101730823517,0.11226843297481537,0.01785152219235897
-0.23387835919857025,0.19573040306568146,0.02228601649403572
-0.2337779700756073,0.19620129466056824,0.02229410596191883
-0.23367758095264435,0.1966722011566162,0.02230219542980194
-0.2335771918296814,0.197143092751503,0.02231028489768505
-0.23347680270671844,0.19761398434638977,0.02231837436556816
-0.23328986763954163,0.198239266872406,0.021328847855329514
-0.23318925499916077,0.19871123135089874,0.021336954087018967
-0.2510356307029724,0.11216732114553452,0.0178489089012146
-0.23370817303657532,0.1942172795534134,0.022259153425693512
-0.23360778391361237,0.19468817114830017,0.022267241030931473
-0.23350739479064941,0.19515906274318695,0.022275330498814583
-0.23340700566768646,0.19562996923923492,0.022283419966697693
-0.2505611181259155,0.11206620186567307,0.01784629374742508
-0.2343410849571228,0.1889369785785675,0.022167574614286423
-0.23424069583415985,0.18940787017345428,0.022175664082169533
-0.2341403067111969,0.18987876176834106,0.022183753550052643
-0.23403991758823395,0.19034966826438904,0.022191843017935753
-0.233939528465271,0.19082055985927582,0.022199932485818863
-0.23383913934230804,0.1912914514541626,0.022208021953701973
-0.2335379719734192,0.19270414113998413,0.022232288494706154
-0.23343759775161743,0.1931750327348709,0.022240377962589264
-0.23333720862865448,0.19364593923091888,0.022248467430472374
-0.23323681950569153,0.19411683082580566,0.022256555035710335
-0.25008660554885864,0.11196509003639221,0.01784368045628071
-0.24998553097248077,0.11243915557861328,0.017851823940873146
-0.2498844712972641,0.11291321367025375,0.017859967425465584
-0.23418672382831573,0.18708238005638123,0.021134572103619576
-0.23408611118793488,0.18755432963371277,0.021142680197954178
-0.23398549854755402,0.1880262792110443,0.02115078642964363
-0.23388488590717316,0.18849822878837585,0.021158894523978233
-0.2337842732667923,0.1889701932668686,0.021167000755667686
-0.23336778581142426,0.19119101762771606,0.022205423563718796
-0.2332673966884613,0.19166190922260284,0.022213513031601906
-0.23316700756549835,0.19213280081748962,0.022221602499485016
-0.2330666184425354,0.1926037073135376,0.022229691967368126
-0.24940994381904602,0.1128121018409729,0.017857352271676064
-0.2493593692779541,0.11332166939973831,0.01886638067662716
-0.24925853312015533,0.11379467695951462,0.018874505534768105
-0.23381493985652924,0.18650975823402405,0.021123861894011497
-0.23371432721614838,0.1869817078113556,0.0211319699883461
-0.24878506362438202,0.11369378119707108,0.01887189783155918
-0.24868422746658325,0.11416679620742798,0.018880022689700127
-0.23433244228363037,0.18204310536384583,0.022046536207199097
-0.23423205316066742,0.1825139969587326,0.022054625675082207
-0.23413166403770447,0.18298490345478058,0.022062715142965317
-0.23403127491474152,0.18345579504966736,0.022070804610848427
-0.23393090069293976,0.18392668664455414,0.022078894078731537
-0.23374497890472412,0.18452128767967224,0.02108883112668991
-0.23364436626434326,0.18499323725700378,0.021096937358379364
-0.2335437536239624,0.18546518683433533,0.021105045452713966
-0.23344314098358154,0.18593715131282806,0.02111315168440342
-0.23334252834320068,0.1864091008901596,0.021121259778738022
-0.24821075797080994,0.11406590044498444,0.018877414986491203
-0.23396147787570953,0.18147176504135132,0.02203585021197796
-0.23386108875274658,0.1819426566362381,0.02204393967986107
-0.23355992138385773,0.18335534632205963,0.0220682080835104
-0.23345954716205597,0.1838262528181076,0.02207629755139351
-0.24773730337619781,0.11396501213312149,0.01887480542063713
-0.23349012434482574,0.18137133121490479,0.02203325368463993
-0.2472638338804245,0.11386412382125854,0.018872197717428207
-0.24716299772262573,0.11433713138103485,0.018880322575569153
-0.2333199381828308,0.17985819280147552,0.022006390616297722
-0.23321954905986786,0.1803290992975235,0.022014478221535683
-0.2331191599369049,0.18079999089241028,0.022022567689418793
-0.23301877081394196,0.18127088248729706,0.022030657157301903
-0.24668952822685242,0.11423623561859131,0.01887771487236023
-0.2338377833366394,0.17541590332984924,0.022929463535547256
-0.23373761773109436,0.17588573694229126,0.022937534376978874
-0.23363745212554932,0.17635558545589447,0.022945605218410492
-0.23353730142116547,0.1768254190683365,0.02295367605984211
-0.23343713581562042,0.1772952526807785,0.022961746901273727
-0.23333697021007538,0.1777651011943817,0.022969817742705345
